36 	 4 	 53 
4 	 36 	 53 
36 	 5 	 52 
5 	 36 	 52 
36 	 6 	 33 
6 	 36 	 33 
36 	 7 	 58 
7 	 36 	 58 
36 	 8 	 27 
8 	 36 	 27 
36 	 9 	 56 
9 	 36 	 56 
36 	 10 	 57 
10 	 36 	 57 
36 	 11 	 24 
11 	 36 	 24 
36 	 12 	 33 
12 	 36 	 33 
36 	 13 	 75 
13 	 36 	 75 
36 	 14 	 88 
14 	 36 	 88 
36 	 15 	 78 
15 	 36 	 78 
36 	 16 	 15 
16 	 36 	 15 
36 	 17 	 18 
17 	 36 	 18 
36 	 18 	 49 
18 	 36 	 49 
36 	 19 	 86 
19 	 36 	 86 
36 	 20 	 13 
20 	 36 	 13 
36 	 21 	 40 
21 	 36 	 40 
36 	 22 	 90 
22 	 36 	 90 
36 	 23 	 59 
23 	 36 	 59 
36 	 24 	 18 
24 	 36 	 18 
36 	 25 	 54 
25 	 36 	 54 
36 	 26 	 37 
26 	 36 	 37 
36 	 27 	 77 
27 	 36 	 77 
36 	 28 	 53 
28 	 36 	 53 
36 	 29 	 12 
29 	 36 	 12 
36 	 30 	 37 
30 	 36 	 37 
36 	 31 	 78 
31 	 36 	 78 
36 	 32 	 4 
32 	 36 	 4 
36 	 33 	 69 
33 	 36 	 69 
36 	 34 	 34 
34 	 36 	 34 
36 	 35 	 21 
35 	 36 	 21 
37 	 0 	 53 
0 	 37 	 53 
37 	 1 	 9 
1 	 37 	 9 
37 	 2 	 71 
2 	 37 	 71 
37 	 3 	 62 
3 	 37 	 62 
37 	 4 	 72 
4 	 37 	 72 
37 	 5 	 40 
5 	 37 	 40 
37 	 6 	 44 
6 	 37 	 44 
37 	 7 	 44 
7 	 37 	 44 
37 	 8 	 4 
8 	 37 	 4 
37 	 9 	 65 
9 	 37 	 65 
37 	 10 	 35 
10 	 37 	 35 
37 	 11 	 82 
11 	 37 	 82 
37 	 12 	 79 
12 	 37 	 79 
37 	 13 	 15 
13 	 37 	 15 
37 	 14 	 93 
14 	 37 	 93 
37 	 15 	 29 
15 	 37 	 29 
37 	 16 	 81 
16 	 37 	 81 
37 	 17 	 60 
17 	 37 	 60 
37 	 18 	 18 
18 	 37 	 18 
37 	 19 	 25 
19 	 37 	 25 
37 	 20 	 59 
20 	 37 	 59 
37 	 21 	 33 
21 	 37 	 33 
37 	 22 	 78 
22 	 37 	 78 
37 	 23 	 39 
23 	 37 	 39 
37 	 24 	 89 
24 	 37 	 89 
37 	 25 	 34 
25 	 37 	 34 
37 	 26 	 97 
26 	 37 	 97 
37 	 27 	 57 
27 	 37 	 57 
37 	 28 	 71 
28 	 37 	 71 
37 	 29 	 53 
29 	 37 	 53 
37 	 30 	 21 
30 	 37 	 21 
37 	 31 	 1 
31 	 37 	 1 
37 	 32 	 85 
32 	 37 	 85 
37 	 33 	 25 
33 	 37 	 25 
37 	 34 	 41 
34 	 37 	 41 
37 	 35 	 17 
35 	 37 	 17 
37 	 36 	 57 
36 	 37 	 57 
38 	 0 	 28 
0 	 38 	 28 
38 	 1 	 97 
1 	 38 	 97 
38 	 2 	 86 
2 	 38 	 86 
38 	 3 	 6 
3 	 38 	 6 
38 	 4 	 41 
4 	 38 	 41 
38 	 5 	 78 
5 	 38 	 78 
38 	 6 	 89 
6 	 38 	 89 
38 	 7 	 48 
7 	 38 	 48 
38 	 8 	 17 
8 	 38 	 17 
38 	 9 	 10 
9 	 38 	 10 
38 	 10 	 90 
10 	 38 	 90 
38 	 11 	 20 
11 	 38 	 20 
38 	 12 	 58 
12 	 38 	 58 
38 	 13 	 26 
13 	 38 	 26 
38 	 14 	 90 
14 	 38 	 90 
38 	 15 	 84 
15 	 38 	 84 
38 	 16 	 69 
16 	 38 	 69 
38 	 17 	 27 
17 	 38 	 27 
38 	 18 	 21 
18 	 38 	 21 
38 	 19 	 85 
19 	 38 	 85 
38 	 20 	 24 
20 	 38 	 24 
38 	 21 	 63 
21 	 38 	 63 
38 	 22 	 24 
22 	 38 	 24 
38 	 23 	 51 
23 	 38 	 51 
38 	 24 	 89 
24 	 38 	 89 
38 	 25 	 31 
25 	 38 	 31 
38 	 26 	 78 
26 	 38 	 78 
38 	 27 	 26 
27 	 38 	 26 
38 	 28 	 36 
28 	 38 	 36 
38 	 29 	 45 
29 	 38 	 45 
38 	 30 	 57 
30 	 38 	 57 
38 	 31 	 22 
31 	 38 	 22 
38 	 32 	 85 
32 	 38 	 85 
38 	 33 	 15 
33 	 38 	 15 
38 	 34 	 19 
34 	 38 	 19 
38 	 35 	 1 
35 	 38 	 1 
38 	 36 	 21 
36 	 38 	 21 
38 	 37 	 3 
37 	 38 	 3 
39 	 0 	 49 
0 	 39 	 49 
39 	 1 	 20 
1 	 39 	 20 
39 	 2 	 87 
2 	 39 	 87 
39 	 3 	 23 
3 	 39 	 23 
39 	 4 	 62 
4 	 39 	 62 
39 	 5 	 5 
5 	 39 	 5 
39 	 6 	 99 
6 	 39 	 99 
39 	 7 	 33 
7 	 39 	 33 
39 	 8 	 62 
8 	 39 	 62 
39 	 9 	 49 
9 	 39 	 49 
39 	 10 	 87 
10 	 39 	 87 
39 	 11 	 13 
11 	 39 	 13 
39 	 12 	 80 
12 	 39 	 80 
39 	 13 	 53 
13 	 39 	 53 
39 	 14 	 76 
14 	 39 	 76 
39 	 15 	 38 
15 	 39 	 38 
39 	 16 	 6 
16 	 39 	 6 
39 	 17 	 71 
17 	 39 	 71 
39 	 18 	 65 
18 	 39 	 65 
39 	 19 	 44 
19 	 39 	 44 
39 	 20 	 59 
20 	 39 	 59 
39 	 21 	 89 
21 	 39 	 89 
39 	 22 	 62 
22 	 39 	 62 
39 	 23 	 92 
23 	 39 	 92 
39 	 24 	 80 
24 	 39 	 80 
39 	 25 	 92 
25 	 39 	 92 
39 	 26 	 94 
26 	 39 	 94 
39 	 27 	 94 
27 	 39 	 94 
39 	 28 	 44 
28 	 39 	 44 
39 	 29 	 30 
29 	 39 	 30 
39 	 30 	 27 
30 	 39 	 27 
39 	 31 	 46 
31 	 39 	 46 
39 	 32 	 19 
32 	 39 	 19 
39 	 33 	 75 
33 	 39 	 75 
39 	 34 	 4 
34 	 39 	 4 
39 	 35 	 7 
35 	 39 	 7 
39 	 36 	 39 
36 	 39 	 39 
39 	 37 	 30 
37 	 39 	 30 
39 	 38 	 21 
38 	 39 	 21 
40 	 0 	 47 
0 	 40 	 47 
40 	 1 	 48 
1 	 40 	 48 
40 	 2 	 52 
2 	 40 	 52 
40 	 3 	 18 
3 	 40 	 18 
40 	 4 	 35 
4 	 40 	 35 
40 	 5 	 21 
5 	 40 	 21 
40 	 6 	 16 
6 	 40 	 16 
40 	 7 	 37 
7 	 40 	 37 
40 	 8 	 58 
8 	 40 	 58 
40 	 9 	 25 
9 	 40 	 25 
40 	 10 	 43 
10 	 40 	 43 
40 	 11 	 17 
11 	 40 	 17 
40 	 12 	 90 
12 	 40 	 90 
40 	 13 	 21 
13 	 40 	 21 
40 	 14 	 96 
14 	 40 	 96 
40 	 15 	 70 
15 	 40 	 70 
40 	 16 	 11 
16 	 40 	 11 
40 	 17 	 50 
17 	 40 	 50 
40 	 18 	 20 
18 	 40 	 20 
40 	 19 	 52 
19 	 40 	 52 
40 	 20 	 36 
20 	 40 	 36 
40 	 21 	 64 
21 	 40 	 64 
40 	 22 	 100 
22 	 40 	 100 
40 	 23 	 4 
23 	 40 	 4 
40 	 24 	 71 
24 	 40 	 71 
40 	 25 	 52 
25 	 40 	 52 
40 	 26 	 95 
26 	 40 	 95 
40 	 27 	 75 
27 	 40 	 75 
40 	 28 	 3 
28 	 40 	 3 
40 	 29 	 58 
29 	 40 	 58 
40 	 30 	 68 
30 	 40 	 68 
40 	 31 	 3 
31 	 40 	 3 
40 	 32 	 88 
32 	 40 	 88 
40 	 33 	 72 
33 	 40 	 72 
40 	 34 	 29 
34 	 40 	 29 
40 	 35 	 33 
35 	 40 	 33 
40 	 36 	 77 
36 	 40 	 77 
40 	 37 	 40 
37 	 40 	 40 
40 	 38 	 50 
38 	 40 	 50 
40 	 39 	 50 
39 	 40 	 50 
41 	 0 	 2 
0 	 41 	 2 
41 	 1 	 15 
1 	 41 	 15 
41 	 2 	 8 
2 	 41 	 8 
41 	 3 	 17 
3 	 41 	 17 
41 	 4 	 2 
4 	 41 	 2 
41 	 5 	 90 
5 	 41 	 90 
41 	 6 	 91 
6 	 41 	 91 
41 	 7 	 2 
7 	 41 	 2 
41 	 8 	 6 
8 	 41 	 6 
41 	 9 	 50 
9 	 41 	 50 
41 	 10 	 98 
10 	 41 	 98 
41 	 11 	 62 
11 	 41 	 62 
41 	 12 	 14 
12 	 41 	 14 
41 	 13 	 82 
13 	 41 	 82 
41 	 14 	 67 
14 	 41 	 67 
41 	 15 	 91 
15 	 41 	 91 
41 	 16 	 12 
16 	 41 	 12 
41 	 17 	 81 
17 	 41 	 81 
41 	 18 	 3 
18 	 41 	 3 
41 	 19 	 45 
19 	 41 	 45 
41 	 20 	 27 
20 	 41 	 27 
41 	 21 	 90 
21 	 41 	 90 
41 	 22 	 88 
22 	 41 	 88 
41 	 23 	 35 
23 	 41 	 35 
41 	 24 	 43 
24 	 41 	 43 
41 	 25 	 59 
25 	 41 	 59 
41 	 26 	 99 
26 	 41 	 99 
41 	 27 	 87 
27 	 41 	 87 
41 	 28 	 61 
28 	 41 	 61 
41 	 29 	 100 
29 	 41 	 100 
41 	 30 	 93 
30 	 41 	 93 
41 	 31 	 46 
31 	 41 	 46 
41 	 32 	 40 
32 	 41 	 40 
41 	 33 	 17 
33 	 41 	 17 
41 	 34 	 88 
34 	 41 	 88 
41 	 35 	 64 
35 	 41 	 64 
41 	 36 	 78 
36 	 41 	 78 
41 	 37 	 26 
37 	 41 	 26 
41 	 38 	 91 
38 	 41 	 91 
41 	 39 	 71 
39 	 41 	 71 
41 	 40 	 67 
40 	 41 	 67 
42 	 0 	 59 
0 	 42 	 59 
42 	 1 	 3 
1 	 42 	 3 
42 	 2 	 57 
2 	 42 	 57 
42 	 3 	 72 
3 	 42 	 72 
42 	 4 	 61 
4 	 42 	 61 
42 	 5 	 52 
5 	 42 	 52 
42 	 6 	 69 
6 	 42 	 69 
42 	 7 	 46 
7 	 42 	 46 
42 	 8 	 95 
8 	 42 	 95 
42 	 9 	 5 
9 	 42 	 5 
42 	 10 	 80 
10 	 42 	 80 
42 	 11 	 44 
11 	 42 	 44 
42 	 12 	 19 
12 	 42 	 19 
42 	 13 	 36 
13 	 42 	 36 
42 	 14 	 97 
14 	 42 	 97 
42 	 15 	 59 
15 	 42 	 59 
42 	 16 	 22 
16 	 42 	 22 
42 	 17 	 80 
17 	 42 	 80 
42 	 18 	 56 
18 	 42 	 56 
42 	 19 	 35 
19 	 42 	 35 
42 	 20 	 100 
20 	 42 	 100 
42 	 21 	 7 
21 	 42 	 7 
42 	 22 	 84 
22 	 42 	 84 
42 	 23 	 11 
23 	 42 	 11 
42 	 24 	 17 
24 	 42 	 17 
42 	 25 	 16 
25 	 42 	 16 
42 	 26 	 39 
26 	 42 	 39 
42 	 27 	 1 
27 	 42 	 1 
42 	 28 	 86 
28 	 42 	 86 
42 	 29 	 11 
29 	 42 	 11 
42 	 30 	 68 
30 	 42 	 68 
42 	 31 	 55 
31 	 42 	 55 
42 	 32 	 16 
32 	 42 	 16 
42 	 33 	 33 
33 	 42 	 33 
42 	 34 	 33 
34 	 42 	 33 
42 	 35 	 84 
35 	 42 	 84 
42 	 36 	 52 
36 	 42 	 52 
42 	 37 	 15 
37 	 42 	 15 
42 	 38 	 82 
38 	 42 	 82 
42 	 39 	 4 
39 	 42 	 4 
42 	 40 	 37 
40 	 42 	 37 
42 	 41 	 5 
41 	 42 	 5 
43 	 0 	 13 
0 	 43 	 13 
43 	 1 	 76 
1 	 43 	 76 
43 	 2 	 11 
2 	 43 	 11 
43 	 3 	 33 
3 	 43 	 33 
43 	 4 	 67 
4 	 43 	 67 
43 	 5 	 100 
5 	 43 	 100 
43 	 6 	 7 
6 	 43 	 7 
43 	 7 	 39 
7 	 43 	 39 
43 	 8 	 67 
8 	 43 	 67 
43 	 9 	 1 
9 	 43 	 1 
43 	 10 	 24 
10 	 43 	 24 
43 	 11 	 4 
11 	 43 	 4 
43 	 12 	 33 
12 	 43 	 33 
43 	 13 	 9 
13 	 43 	 9 
43 	 14 	 36 
14 	 43 	 36 
43 	 15 	 49 
15 	 43 	 49 
43 	 16 	 31 
16 	 43 	 31 
43 	 17 	 32 
17 	 43 	 32 
43 	 18 	 57 
18 	 43 	 57 
43 	 19 	 11 
19 	 43 	 11 
43 	 20 	 76 
20 	 43 	 76 
43 	 21 	 74 
21 	 43 	 74 
43 	 22 	 86 
22 	 43 	 86 
43 	 23 	 72 
23 	 43 	 72 
43 	 24 	 99 
24 	 43 	 99 
43 	 25 	 40 
25 	 43 	 40 
43 	 26 	 59 
26 	 43 	 59 
43 	 27 	 62 
27 	 43 	 62 
43 	 28 	 53 
28 	 43 	 53 
43 	 29 	 65 
29 	 43 	 65 
43 	 30 	 38 
30 	 43 	 38 
43 	 31 	 72 
31 	 43 	 72 
43 	 32 	 34 
32 	 43 	 34 
43 	 33 	 45 
33 	 43 	 45 
43 	 34 	 86 
34 	 43 	 86 
43 	 35 	 47 
35 	 43 	 47 
43 	 36 	 72 
36 	 43 	 72 
43 	 37 	 96 
37 	 43 	 96 
43 	 38 	 71 
38 	 43 	 71 
43 	 39 	 2 
39 	 43 	 2 
43 	 40 	 56 
40 	 43 	 56 
43 	 41 	 24 
41 	 43 	 24 
43 	 42 	 40 
42 	 43 	 40 
44 	 0 	 56 
0 	 44 	 56 
44 	 1 	 77 
1 	 44 	 77 
44 	 2 	 99 
2 	 44 	 99 
44 	 3 	 92 
3 	 44 	 92 
44 	 4 	 4 
4 	 44 	 4 
44 	 5 	 84 
5 	 44 	 84 
44 	 6 	 32 
6 	 44 	 32 
44 	 7 	 67 
7 	 44 	 67 
44 	 8 	 65 
8 	 44 	 65 
44 	 9 	 27 
9 	 44 	 27 
44 	 10 	 86 
10 	 44 	 86 
44 	 11 	 15 
11 	 44 	 15 
44 	 12 	 37 
12 	 44 	 37 
44 	 13 	 56 
13 	 44 	 56 
44 	 14 	 74 
14 	 44 	 74 
44 	 15 	 18 
15 	 44 	 18 
44 	 16 	 23 
16 	 44 	 23 
44 	 17 	 76 
17 	 44 	 76 
44 	 18 	 73 
18 	 44 	 73 
44 	 19 	 70 
19 	 44 	 70 
44 	 20 	 68 
20 	 44 	 68 
44 	 21 	 28 
21 	 44 	 28 
44 	 22 	 85 
22 	 44 	 85 
44 	 23 	 14 
23 	 44 	 14 
44 	 24 	 80 
24 	 44 	 80 
44 	 25 	 28 
25 	 44 	 28 
44 	 26 	 31 
26 	 44 	 31 
44 	 27 	 59 
27 	 44 	 59 
44 	 28 	 96 
28 	 44 	 96 
44 	 29 	 54 
29 	 44 	 54 
44 	 30 	 34 
30 	 44 	 34 
44 	 31 	 21 
31 	 44 	 21 
44 	 32 	 62 
32 	 44 	 62 
44 	 33 	 94 
33 	 44 	 94 
44 	 34 	 33 
34 	 44 	 33 
44 	 35 	 69 
35 	 44 	 69 
44 	 36 	 70 
36 	 44 	 70 
44 	 37 	 67 
37 	 44 	 67 
44 	 38 	 21 
38 	 44 	 21 
44 	 39 	 29 
39 	 44 	 29 
44 	 40 	 55 
40 	 44 	 55 
44 	 41 	 44 
41 	 44 	 44 
44 	 42 	 30 
42 	 44 	 30 
44 	 43 	 95 
43 	 44 	 95 
45 	 0 	 53 
0 	 45 	 53 
45 	 1 	 78 
1 	 45 	 78 
45 	 2 	 98 
2 	 45 	 98 
45 	 3 	 9 
3 	 45 	 9 
45 	 4 	 57 
4 	 45 	 57 
45 	 5 	 30 
5 	 45 	 30 
45 	 6 	 69 
6 	 45 	 69 
45 	 7 	 82 
7 	 45 	 82 
45 	 8 	 99 
8 	 45 	 99 
45 	 9 	 71 
9 	 45 	 71 
45 	 10 	 37 
10 	 45 	 37 
45 	 11 	 13 
11 	 45 	 13 
45 	 12 	 97 
12 	 45 	 97 
45 	 13 	 34 
13 	 45 	 34 
45 	 14 	 93 
14 	 45 	 93 
45 	 15 	 41 
15 	 45 	 41 
45 	 16 	 3 
16 	 45 	 3 
45 	 17 	 64 
17 	 45 	 64 
45 	 18 	 60 
18 	 45 	 60 
45 	 19 	 26 
19 	 45 	 26 
45 	 20 	 81 
20 	 45 	 81 
45 	 21 	 84 
21 	 45 	 84 
45 	 22 	 97 
22 	 45 	 97 
45 	 23 	 29 
23 	 45 	 29 
45 	 24 	 61 
24 	 45 	 61 
45 	 25 	 48 
25 	 45 	 48 
45 	 26 	 96 
26 	 45 	 96 
45 	 27 	 23 
27 	 45 	 23 
45 	 28 	 54 
28 	 45 	 54 
45 	 29 	 41 
29 	 45 	 41 
45 	 30 	 74 
30 	 45 	 74 
45 	 31 	 17 
31 	 45 	 17 
45 	 32 	 94 
32 	 45 	 94 
45 	 33 	 76 
33 	 45 	 76 
45 	 34 	 26 
34 	 45 	 26 
45 	 35 	 53 
35 	 45 	 53 
45 	 36 	 90 
36 	 45 	 90 
45 	 37 	 56 
37 	 45 	 56 
45 	 38 	 16 
38 	 45 	 16 
45 	 39 	 48 
39 	 45 	 48 
45 	 40 	 51 
40 	 45 	 51 
45 	 41 	 63 
41 	 45 	 63 
45 	 42 	 86 
42 	 45 	 86 
45 	 43 	 18 
43 	 45 	 18 
45 	 44 	 58 
44 	 45 	 58 
46 	 0 	 96 
0 	 46 	 96 
46 	 1 	 63 
1 	 46 	 63 
46 	 2 	 82 
2 	 46 	 82 
46 	 3 	 1 
3 	 46 	 1 
46 	 4 	 69 
4 	 46 	 69 
46 	 5 	 86 
5 	 46 	 86 
46 	 6 	 74 
6 	 46 	 74 
46 	 7 	 5 
7 	 46 	 5 
46 	 8 	 26 
8 	 46 	 26 
46 	 9 	 40 
9 	 46 	 40 
46 	 10 	 68 
10 	 46 	 68 
46 	 11 	 13 
11 	 46 	 13 
46 	 12 	 59 
12 	 46 	 59 
46 	 13 	 9 
13 	 46 	 9 
46 	 14 	 3 
14 	 46 	 3 
46 	 15 	 60 
15 	 46 	 60 
46 	 16 	 1 
16 	 46 	 1 
46 	 17 	 24 
17 	 46 	 24 
46 	 18 	 4 
18 	 46 	 4 
46 	 19 	 21 
19 	 46 	 21 
46 	 20 	 95 
20 	 46 	 95 
46 	 21 	 22 
21 	 46 	 22 
46 	 22 	 35 
22 	 46 	 35 
46 	 23 	 22 
23 	 46 	 22 
46 	 24 	 9 
24 	 46 	 9 
46 	 25 	 13 
25 	 46 	 13 
46 	 26 	 65 
26 	 46 	 65 
46 	 27 	 95 
27 	 46 	 95 
46 	 28 	 99 
28 	 46 	 99 
46 	 29 	 83 
29 	 46 	 83 
46 	 30 	 18 
30 	 46 	 18 
46 	 31 	 61 
31 	 46 	 61 
46 	 32 	 79 
32 	 46 	 79 
46 	 33 	 18 
33 	 46 	 18 
46 	 34 	 85 
34 	 46 	 85 
46 	 35 	 50 
35 	 46 	 50 
46 	 36 	 89 
36 	 46 	 89 
46 	 37 	 23 
37 	 46 	 23 
46 	 38 	 76 
38 	 46 	 76 
46 	 39 	 33 
39 	 46 	 33 
46 	 40 	 65 
40 	 46 	 65 
46 	 41 	 81 
41 	 46 	 81 
46 	 42 	 25 
42 	 46 	 25 
46 	 43 	 34 
43 	 46 	 34 
46 	 44 	 35 
44 	 46 	 35 
46 	 45 	 79 
45 	 46 	 79 
47 	 0 	 37 
0 	 47 	 37 
47 	 1 	 24 
1 	 47 	 24 
47 	 2 	 9 
2 	 47 	 9 
47 	 3 	 64 
3 	 47 	 64 
47 	 4 	 74 
4 	 47 	 74 
47 	 5 	 50 
5 	 47 	 50 
47 	 6 	 60 
6 	 47 	 60 
47 	 7 	 68 
7 	 47 	 68 
47 	 8 	 33 
8 	 47 	 33 
47 	 9 	 80 
9 	 47 	 80 
47 	 10 	 26 
10 	 47 	 26 
47 	 11 	 11 
11 	 47 	 11 
47 	 12 	 36 
12 	 47 	 36 
47 	 13 	 27 
13 	 47 	 27 
47 	 14 	 59 
14 	 47 	 59 
47 	 15 	 99 
15 	 47 	 99 
47 	 16 	 98 
16 	 47 	 98 
47 	 17 	 31 
17 	 47 	 31 
47 	 18 	 40 
18 	 47 	 40 
47 	 19 	 18 
19 	 47 	 18 
47 	 20 	 71 
20 	 47 	 71 
47 	 21 	 47 
21 	 47 	 47 
47 	 22 	 26 
22 	 47 	 26 
47 	 23 	 43 
23 	 47 	 43 
47 	 24 	 85 
24 	 47 	 85 
47 	 25 	 13 
25 	 47 	 13 
47 	 26 	 86 
26 	 47 	 86 
47 	 27 	 34 
27 	 47 	 34 
47 	 28 	 6 
28 	 47 	 6 
47 	 29 	 71 
29 	 47 	 71 
47 	 30 	 26 
30 	 47 	 26 
47 	 31 	 4 
31 	 47 	 4 
47 	 32 	 67 
32 	 47 	 67 
47 	 33 	 43 
33 	 47 	 43 
47 	 34 	 11 
34 	 47 	 11 
47 	 35 	 94 
35 	 47 	 94 
47 	 36 	 61 
36 	 47 	 61 
47 	 37 	 85 
37 	 47 	 85 
47 	 38 	 26 
38 	 47 	 26 
47 	 39 	 58 
39 	 47 	 58 
47 	 40 	 92 
40 	 47 	 92 
47 	 41 	 33 
41 	 47 	 33 
47 	 42 	 59 
42 	 47 	 59 
47 	 43 	 14 
43 	 47 	 14 
47 	 44 	 99 
44 	 47 	 99 
47 	 45 	 92 
45 	 47 	 92 
47 	 46 	 16 
46 	 47 	 16 
48 	 0 	 23 
0 	 48 	 23 
48 	 1 	 77 
1 	 48 	 77 
48 	 2 	 5 
2 	 48 	 5 
48 	 3 	 72 
3 	 48 	 72 
48 	 4 	 65 
4 	 48 	 65 
48 	 5 	 14 
5 	 48 	 14 
48 	 6 	 31 
6 	 48 	 31 
48 	 7 	 28 
7 	 48 	 28 
48 	 8 	 14 
8 	 48 	 14 
48 	 9 	 84 
9 	 48 	 84 
48 	 10 	 65 
10 	 48 	 65 
48 	 11 	 2 
11 	 48 	 2 
48 	 12 	 3 
12 	 48 	 3 
48 	 13 	 75 
13 	 48 	 75 
48 	 14 	 54 
14 	 48 	 54 
48 	 15 	 90 
15 	 48 	 90 
48 	 16 	 82 
16 	 48 	 82 
48 	 17 	 65 
17 	 48 	 65 
48 	 18 	 58 
18 	 48 	 58 
48 	 19 	 21 
19 	 48 	 21 
48 	 20 	 76 
20 	 48 	 76 
48 	 21 	 95 
21 	 48 	 95 
48 	 22 	 54 
22 	 48 	 54 
48 	 23 	 14 
23 	 48 	 14 
48 	 24 	 48 
24 	 48 	 48 
48 	 25 	 82 
25 	 48 	 82 
48 	 26 	 80 
26 	 48 	 80 
48 	 27 	 25 
27 	 48 	 25 
48 	 28 	 35 
28 	 48 	 35 
48 	 29 	 96 
29 	 48 	 96 
48 	 30 	 26 
30 	 48 	 26 
48 	 31 	 21 
31 	 48 	 21 
48 	 32 	 1 
32 	 48 	 1 
48 	 33 	 90 
33 	 48 	 90 
48 	 34 	 84 
34 	 48 	 84 
48 	 35 	 52 
35 	 48 	 52 
48 	 36 	 87 
36 	 48 	 87 
48 	 37 	 99 
37 	 48 	 99 
48 	 38 	 6 
38 	 48 	 6 
48 	 39 	 9 
39 	 48 	 9 
48 	 40 	 62 
40 	 48 	 62 
48 	 41 	 57 
41 	 48 	 57 
48 	 42 	 67 
42 	 48 	 67 
48 	 43 	 71 
43 	 48 	 71 
48 	 44 	 88 
44 	 48 	 88 
48 	 45 	 58 
45 	 48 	 58 
48 	 46 	 47 
46 	 48 	 47 
48 	 47 	 65 
47 	 48 	 65 
49 	 0 	 84 
0 	 49 	 84 
49 	 1 	 22 
1 	 49 	 22 
49 	 2 	 97 
2 	 49 	 97 
49 	 3 	 47 
3 	 49 	 47 
49 	 4 	 55 
4 	 49 	 55 
49 	 5 	 36 
5 	 49 	 36 
49 	 6 	 48 
6 	 49 	 48 
49 	 7 	 64 
7 	 49 	 64 
49 	 8 	 13 
8 	 49 	 13 
49 	 9 	 41 
9 	 49 	 41 
49 	 10 	 82 
10 	 49 	 82 
49 	 11 	 19 
11 	 49 	 19 
49 	 12 	 80 
12 	 49 	 80 
49 	 13 	 24 
13 	 49 	 24 
49 	 14 	 43 
14 	 49 	 43 
49 	 15 	 89 
15 	 49 	 89 
49 	 16 	 50 
16 	 49 	 50 
49 	 17 	 31 
17 	 49 	 31 
49 	 18 	 25 
18 	 49 	 25 
49 	 19 	 87 
19 	 49 	 87 
49 	 20 	 80 
20 	 49 	 80 
49 	 21 	 94 
21 	 49 	 94 
49 	 22 	 37 
22 	 49 	 37 
49 	 23 	 68 
23 	 49 	 68 
49 	 24 	 91 
24 	 49 	 91 
49 	 25 	 74 
25 	 49 	 74 
49 	 26 	 72 
26 	 49 	 72 
49 	 27 	 78 
27 	 49 	 78 
49 	 28 	 83 
28 	 49 	 83 
49 	 29 	 1 
29 	 49 	 1 
49 	 30 	 58 
30 	 49 	 58 
49 	 31 	 28 
31 	 49 	 28 
49 	 32 	 46 
32 	 49 	 46 
49 	 33 	 18 
33 	 49 	 18 
49 	 34 	 10 
34 	 49 	 10 
49 	 35 	 1 
35 	 49 	 1 
49 	 36 	 88 
36 	 49 	 88 
49 	 37 	 35 
37 	 49 	 35 
49 	 38 	 88 
38 	 49 	 88 
49 	 39 	 66 
39 	 49 	 66 
49 	 40 	 100 
40 	 49 	 100 
49 	 41 	 23 
41 	 49 	 23 
49 	 42 	 15 
42 	 49 	 15 
49 	 43 	 7 
43 	 49 	 7 
49 	 44 	 21 
44 	 49 	 21 
49 	 45 	 90 
45 	 49 	 90 
49 	 46 	 66 
46 	 49 	 66 
49 	 47 	 13 
47 	 49 	 13 
49 	 48 	 48 
48 	 49 	 48 
50 	 0 	 1 
0 	 50 	 1 
50 	 1 	 97 
1 	 50 	 97 
50 	 2 	 59 
2 	 50 	 59 
50 	 3 	 10 
3 	 50 	 10 
50 	 4 	 69 
4 	 50 	 69 
50 	 5 	 34 
5 	 50 	 34 
50 	 6 	 87 
6 	 50 	 87 
50 	 7 	 9 
7 	 50 	 9 
50 	 8 	 65 
8 	 50 	 65 
50 	 9 	 90 
9 	 50 	 90 
50 	 10 	 81 
10 	 50 	 81 
50 	 11 	 39 
11 	 50 	 39 
50 	 12 	 74 
12 	 50 	 74 
50 	 13 	 30 
13 	 50 	 30 
50 	 14 	 62 
14 	 50 	 62 
50 	 15 	 77 
15 	 50 	 77 
50 	 16 	 51 
16 	 50 	 51 
50 	 17 	 38 
17 	 50 	 38 
50 	 18 	 72 
18 	 50 	 72 
50 	 19 	 59 
19 	 50 	 59 
50 	 20 	 13 
20 	 50 	 13 
50 	 21 	 55 
21 	 50 	 55 
50 	 22 	 53 
22 	 50 	 53 
50 	 23 	 75 
23 	 50 	 75 
50 	 24 	 55 
24 	 50 	 55 
50 	 25 	 21 
25 	 50 	 21 
50 	 26 	 44 
26 	 50 	 44 
50 	 27 	 74 
27 	 50 	 74 
50 	 28 	 2 
28 	 50 	 2 
50 	 29 	 14 
29 	 50 	 14 
50 	 30 	 83 
30 	 50 	 83 
50 	 31 	 19 
31 	 50 	 19 
50 	 32 	 89 
32 	 50 	 89 
50 	 33 	 9 
33 	 50 	 9 
50 	 34 	 67 
34 	 50 	 67 
50 	 35 	 51 
35 	 50 	 51 
50 	 36 	 23 
36 	 50 	 23 
50 	 37 	 27 
37 	 50 	 27 
50 	 38 	 92 
38 	 50 	 92 
50 	 39 	 25 
39 	 50 	 25 
50 	 40 	 43 
40 	 50 	 43 
50 	 41 	 54 
41 	 50 	 54 
50 	 42 	 51 
42 	 50 	 51 
50 	 43 	 20 
43 	 50 	 20 
50 	 44 	 74 
44 	 50 	 74 
