71 	 57 	 13 
57 	 71 	 13 
71 	 58 	 3 
58 	 71 	 3 
71 	 59 	 98 
59 	 71 	 98 
71 	 60 	 50 
60 	 71 	 50 
71 	 61 	 31 
61 	 71 	 31 
71 	 62 	 36 
62 	 71 	 36 
71 	 63 	 35 
63 	 71 	 35 
71 	 64 	 43 
64 	 71 	 43 
71 	 65 	 81 
65 	 71 	 81 
71 	 66 	 67 
66 	 71 	 67 
71 	 67 	 64 
67 	 71 	 64 
71 	 68 	 48 
68 	 71 	 48 
71 	 69 	 13 
69 	 71 	 13 
71 	 70 	 87 
70 	 71 	 87 
72 	 0 	 53 
0 	 72 	 53 
72 	 1 	 48 
1 	 72 	 48 
72 	 2 	 7 
2 	 72 	 7 
72 	 3 	 19 
3 	 72 	 19 
72 	 4 	 34 
4 	 72 	 34 
72 	 5 	 100 
5 	 72 	 100 
72 	 6 	 96 
6 	 72 	 96 
72 	 7 	 22 
7 	 72 	 22 
72 	 8 	 36 
8 	 72 	 36 
72 	 9 	 93 
9 	 72 	 93 
72 	 10 	 92 
10 	 72 	 92 
72 	 11 	 80 
11 	 72 	 80 
72 	 12 	 45 
12 	 72 	 45 
72 	 13 	 71 
13 	 72 	 71 
72 	 14 	 49 
14 	 72 	 49 
72 	 15 	 63 
15 	 72 	 63 
72 	 16 	 91 
16 	 72 	 91 
72 	 17 	 75 
17 	 72 	 75 
72 	 18 	 41 
18 	 72 	 41 
72 	 19 	 51 
19 	 72 	 51 
72 	 20 	 11 
20 	 72 	 11 
72 	 21 	 23 
21 	 72 	 23 
72 	 22 	 51 
22 	 72 	 51 
72 	 23 	 39 
23 	 72 	 39 
72 	 24 	 85 
24 	 72 	 85 
72 	 25 	 94 
25 	 72 	 94 
72 	 26 	 60 
26 	 72 	 60 
72 	 27 	 95 
27 	 72 	 95 
72 	 28 	 51 
28 	 72 	 51 
72 	 29 	 91 
29 	 72 	 91 
72 	 30 	 1 
30 	 72 	 1 
72 	 31 	 59 
31 	 72 	 59 
72 	 32 	 57 
32 	 72 	 57 
72 	 33 	 34 
33 	 72 	 34 
72 	 34 	 85 
34 	 72 	 85 
72 	 35 	 78 
35 	 72 	 78 
72 	 36 	 40 
36 	 72 	 40 
72 	 37 	 77 
37 	 72 	 77 
72 	 38 	 33 
38 	 72 	 33 
72 	 39 	 52 
39 	 72 	 52 
72 	 40 	 26 
40 	 72 	 26 
72 	 41 	 43 
41 	 72 	 43 
72 	 42 	 90 
42 	 72 	 90 
72 	 43 	 82 
43 	 72 	 82 
72 	 44 	 23 
44 	 72 	 23 
72 	 45 	 13 
45 	 72 	 13 
72 	 46 	 76 
46 	 72 	 76 
72 	 47 	 62 
47 	 72 	 62 
72 	 48 	 3 
48 	 72 	 3 
72 	 49 	 16 
49 	 72 	 16 
72 	 50 	 89 
50 	 72 	 89 
72 	 51 	 70 
51 	 72 	 70 
72 	 52 	 93 
52 	 72 	 93 
72 	 53 	 43 
53 	 72 	 43 
72 	 54 	 53 
54 	 72 	 53 
72 	 55 	 71 
55 	 72 	 71 
72 	 56 	 15 
56 	 72 	 15 
72 	 57 	 63 
57 	 72 	 63 
72 	 58 	 17 
58 	 72 	 17 
72 	 59 	 83 
59 	 72 	 83 
72 	 60 	 84 
60 	 72 	 84 
72 	 61 	 6 
61 	 72 	 6 
72 	 62 	 50 
62 	 72 	 50 
72 	 63 	 77 
63 	 72 	 77 
72 	 64 	 21 
64 	 72 	 21 
72 	 65 	 9 
65 	 72 	 9 
72 	 66 	 54 
66 	 72 	 54 
72 	 67 	 46 
67 	 72 	 46 
72 	 68 	 75 
68 	 72 	 75 
72 	 69 	 76 
69 	 72 	 76 
72 	 70 	 27 
70 	 72 	 27 
72 	 71 	 7 
71 	 72 	 7 
73 	 0 	 19 
0 	 73 	 19 
73 	 1 	 98 
1 	 73 	 98 
73 	 2 	 24 
2 	 73 	 24 
73 	 3 	 57 
3 	 73 	 57 
73 	 4 	 95 
4 	 73 	 95 
73 	 5 	 25 
5 	 73 	 25 
73 	 6 	 67 
6 	 73 	 67 
73 	 7 	 49 
7 	 73 	 49 
73 	 8 	 21 
8 	 73 	 21 
73 	 9 	 96 
9 	 73 	 96 
73 	 10 	 68 
10 	 73 	 68 
73 	 11 	 82 
11 	 73 	 82 
73 	 12 	 63 
12 	 73 	 63 
73 	 13 	 87 
13 	 73 	 87 
73 	 14 	 95 
14 	 73 	 95 
73 	 15 	 17 
15 	 73 	 17 
73 	 16 	 15 
16 	 73 	 15 
73 	 17 	 16 
17 	 73 	 16 
73 	 18 	 62 
18 	 73 	 62 
73 	 19 	 91 
19 	 73 	 91 
73 	 20 	 43 
20 	 73 	 43 
73 	 21 	 63 
21 	 73 	 63 
73 	 22 	 9 
22 	 73 	 9 
73 	 23 	 88 
23 	 73 	 88 
73 	 24 	 80 
24 	 73 	 80 
73 	 25 	 26 
25 	 73 	 26 
73 	 26 	 5 
26 	 73 	 5 
73 	 27 	 60 
27 	 73 	 60 
73 	 28 	 93 
28 	 73 	 93 
73 	 29 	 21 
29 	 73 	 21 
73 	 30 	 93 
30 	 73 	 93 
73 	 31 	 94 
31 	 73 	 94 
73 	 32 	 11 
32 	 73 	 11 
73 	 33 	 13 
33 	 73 	 13 
73 	 34 	 30 
34 	 73 	 30 
73 	 35 	 62 
35 	 73 	 62 
73 	 36 	 24 
36 	 73 	 24 
73 	 37 	 67 
37 	 73 	 67 
73 	 38 	 61 
38 	 73 	 61 
73 	 39 	 44 
39 	 73 	 44 
73 	 40 	 49 
40 	 73 	 49 
73 	 41 	 98 
41 	 73 	 98 
73 	 42 	 88 
42 	 73 	 88 
73 	 43 	 33 
43 	 73 	 33 
73 	 44 	 12 
44 	 73 	 12 
73 	 45 	 84 
45 	 73 	 84 
73 	 46 	 6 
46 	 73 	 6 
73 	 47 	 9 
47 	 73 	 9 
73 	 48 	 9 
48 	 73 	 9 
73 	 49 	 15 
49 	 73 	 15 
73 	 50 	 64 
50 	 73 	 64 
73 	 51 	 2 
51 	 73 	 2 
73 	 52 	 97 
52 	 73 	 97 
73 	 53 	 94 
53 	 73 	 94 
73 	 54 	 9 
54 	 73 	 9 
73 	 55 	 89 
55 	 73 	 89 
73 	 56 	 19 
56 	 73 	 19 
73 	 57 	 22 
57 	 73 	 22 
73 	 58 	 67 
58 	 73 	 67 
73 	 59 	 94 
59 	 73 	 94 
73 	 60 	 47 
60 	 73 	 47 
73 	 61 	 40 
61 	 73 	 40 
73 	 62 	 70 
62 	 73 	 70 
73 	 63 	 37 
63 	 73 	 37 
73 	 64 	 84 
64 	 73 	 84 
73 	 65 	 62 
65 	 73 	 62 
73 	 66 	 65 
66 	 73 	 65 
73 	 67 	 50 
67 	 73 	 50 
73 	 68 	 37 
68 	 73 	 37 
73 	 69 	 17 
69 	 73 	 17 
73 	 70 	 46 
70 	 73 	 46 
73 	 71 	 39 
71 	 73 	 39 
73 	 72 	 68 
72 	 73 	 68 
74 	 0 	 20 
0 	 74 	 20 
74 	 1 	 85 
1 	 74 	 85 
74 	 2 	 10 
2 	 74 	 10 
74 	 3 	 78 
3 	 74 	 78 
74 	 4 	 88 
4 	 74 	 88 
74 	 5 	 66 
5 	 74 	 66 
74 	 6 	 27 
6 	 74 	 27 
74 	 7 	 9 
7 	 74 	 9 
74 	 8 	 23 
8 	 74 	 23 
74 	 9 	 93 
9 	 74 	 93 
74 	 10 	 87 
10 	 74 	 87 
74 	 11 	 91 
11 	 74 	 91 
74 	 12 	 84 
12 	 74 	 84 
74 	 13 	 18 
13 	 74 	 18 
74 	 14 	 66 
14 	 74 	 66 
74 	 15 	 77 
15 	 74 	 77 
74 	 16 	 92 
16 	 74 	 92 
74 	 17 	 8 
17 	 74 	 8 
74 	 18 	 50 
18 	 74 	 50 
74 	 19 	 77 
19 	 74 	 77 
74 	 20 	 82 
20 	 74 	 82 
74 	 21 	 27 
21 	 74 	 27 
74 	 22 	 56 
22 	 74 	 56 
74 	 23 	 18 
23 	 74 	 18 
74 	 24 	 86 
24 	 74 	 86 
74 	 25 	 12 
25 	 74 	 12 
74 	 26 	 63 
26 	 74 	 63 
74 	 27 	 47 
27 	 74 	 47 
74 	 28 	 53 
28 	 74 	 53 
74 	 29 	 1 
29 	 74 	 1 
74 	 30 	 85 
30 	 74 	 85 
74 	 31 	 1 
31 	 74 	 1 
74 	 32 	 22 
32 	 74 	 22 
74 	 33 	 83 
33 	 74 	 83 
74 	 34 	 92 
34 	 74 	 92 
74 	 35 	 62 
35 	 74 	 62 
74 	 36 	 21 
36 	 74 	 21 
74 	 37 	 91 
37 	 74 	 91 
74 	 38 	 62 
38 	 74 	 62 
74 	 39 	 96 
39 	 74 	 96 
74 	 40 	 97 
40 	 74 	 97 
74 	 41 	 97 
41 	 74 	 97 
74 	 42 	 46 
42 	 74 	 46 
74 	 43 	 59 
43 	 74 	 59 
74 	 44 	 57 
44 	 74 	 57 
74 	 45 	 31 
45 	 74 	 31 
74 	 46 	 16 
46 	 74 	 16 
74 	 47 	 66 
47 	 74 	 66 
74 	 48 	 20 
48 	 74 	 20 
74 	 49 	 67 
49 	 74 	 67 
74 	 50 	 94 
50 	 74 	 94 
74 	 51 	 90 
51 	 74 	 90 
74 	 52 	 49 
52 	 74 	 49 
74 	 53 	 53 
53 	 74 	 53 
74 	 54 	 35 
54 	 74 	 35 
74 	 55 	 59 
55 	 74 	 59 
74 	 56 	 28 
56 	 74 	 28 
74 	 57 	 5 
57 	 74 	 5 
74 	 58 	 38 
58 	 74 	 38 
74 	 59 	 18 
59 	 74 	 18 
74 	 60 	 27 
60 	 74 	 27 
74 	 61 	 30 
61 	 74 	 30 
74 	 62 	 35 
62 	 74 	 35 
74 	 63 	 85 
63 	 74 	 85 
74 	 64 	 1 
64 	 74 	 1 
74 	 65 	 12 
65 	 74 	 12 
74 	 66 	 25 
66 	 74 	 25 
74 	 67 	 88 
67 	 74 	 88 
74 	 68 	 92 
68 	 74 	 92 
74 	 69 	 58 
69 	 74 	 58 
74 	 70 	 21 
70 	 74 	 21 
74 	 71 	 26 
71 	 74 	 26 
74 	 72 	 89 
72 	 74 	 89 
74 	 73 	 39 
73 	 74 	 39 
75 	 0 	 5 
0 	 75 	 5 
75 	 1 	 76 
1 	 75 	 76 
75 	 2 	 62 
2 	 75 	 62 
75 	 3 	 52 
3 	 75 	 52 
75 	 4 	 84 
4 	 75 	 84 
75 	 5 	 45 
5 	 75 	 45 
75 	 6 	 13 
6 	 75 	 13 
75 	 7 	 18 
7 	 75 	 18 
75 	 8 	 86 
8 	 75 	 86 
75 	 9 	 4 
9 	 75 	 4 
75 	 10 	 75 
10 	 75 	 75 
75 	 11 	 81 
11 	 75 	 81 
75 	 12 	 5 
12 	 75 	 5 
75 	 13 	 3 
13 	 75 	 3 
75 	 14 	 2 
14 	 75 	 2 
75 	 15 	 42 
15 	 75 	 42 
75 	 16 	 14 
16 	 75 	 14 
75 	 17 	 24 
17 	 75 	 24 
75 	 18 	 86 
18 	 75 	 86 
75 	 19 	 48 
19 	 75 	 48 
75 	 20 	 31 
20 	 75 	 31 
75 	 21 	 81 
21 	 75 	 81 
75 	 22 	 87 
22 	 75 	 87 
75 	 23 	 46 
23 	 75 	 46 
75 	 24 	 34 
24 	 75 	 34 
75 	 25 	 39 
25 	 75 	 39 
75 	 26 	 55 
26 	 75 	 55 
75 	 27 	 28 
27 	 75 	 28 
75 	 28 	 88 
28 	 75 	 88 
75 	 29 	 50 
29 	 75 	 50 
75 	 30 	 47 
30 	 75 	 47 
75 	 31 	 95 
31 	 75 	 95 
75 	 32 	 13 
32 	 75 	 13 
75 	 33 	 23 
33 	 75 	 23 
75 	 34 	 26 
34 	 75 	 26 
75 	 35 	 48 
35 	 75 	 48 
75 	 36 	 85 
36 	 75 	 85 
75 	 37 	 77 
37 	 75 	 77 
75 	 38 	 99 
38 	 75 	 99 
75 	 39 	 49 
39 	 75 	 49 
75 	 40 	 76 
40 	 75 	 76 
75 	 41 	 31 
41 	 75 	 31 
75 	 42 	 22 
42 	 75 	 22 
75 	 43 	 67 
43 	 75 	 67 
75 	 44 	 81 
44 	 75 	 81 
75 	 45 	 54 
45 	 75 	 54 
75 	 46 	 73 
46 	 75 	 73 
75 	 47 	 95 
47 	 75 	 95 
75 	 48 	 6 
48 	 75 	 6 
75 	 49 	 90 
49 	 75 	 90 
75 	 50 	 59 
50 	 75 	 59 
75 	 51 	 53 
51 	 75 	 53 
75 	 52 	 97 
52 	 75 	 97 
75 	 53 	 6 
53 	 75 	 6 
75 	 54 	 15 
54 	 75 	 15 
75 	 55 	 58 
55 	 75 	 58 
75 	 56 	 86 
56 	 75 	 86 
75 	 57 	 25 
57 	 75 	 25 
75 	 58 	 54 
58 	 75 	 54 
75 	 59 	 59 
59 	 75 	 59 
75 	 60 	 91 
60 	 75 	 91 
75 	 61 	 21 
61 	 75 	 21 
75 	 62 	 80 
62 	 75 	 80 
75 	 63 	 89 
63 	 75 	 89 
75 	 64 	 5 
64 	 75 	 5 
75 	 65 	 62 
65 	 75 	 62 
75 	 66 	 80 
66 	 75 	 80 
75 	 67 	 15 
67 	 75 	 15 
75 	 68 	 83 
68 	 75 	 83 
75 	 69 	 12 
69 	 75 	 12 
75 	 70 	 14 
70 	 75 	 14 
75 	 71 	 13 
71 	 75 	 13 
75 	 72 	 3 
72 	 75 	 3 
75 	 73 	 93 
73 	 75 	 93 
75 	 74 	 89 
74 	 75 	 89 
76 	 0 	 76 
0 	 76 	 76 
76 	 1 	 99 
1 	 76 	 99 
76 	 2 	 89 
2 	 76 	 89 
76 	 3 	 60 
3 	 76 	 60 
76 	 4 	 15 
4 	 76 	 15 
76 	 5 	 76 
5 	 76 	 76 
76 	 6 	 89 
6 	 76 	 89 
76 	 7 	 3 
7 	 76 	 3 
76 	 8 	 4 
8 	 76 	 4 
76 	 9 	 8 
9 	 76 	 8 
76 	 10 	 33 
10 	 76 	 33 
76 	 11 	 96 
11 	 76 	 96 
76 	 12 	 43 
12 	 76 	 43 
76 	 13 	 61 
13 	 76 	 61 
76 	 14 	 81 
14 	 76 	 81 
76 	 15 	 5 
15 	 76 	 5 
76 	 16 	 52 
16 	 76 	 52 
76 	 17 	 96 
17 	 76 	 96 
76 	 18 	 52 
18 	 76 	 52 
76 	 19 	 21 
19 	 76 	 21 
76 	 20 	 17 
20 	 76 	 17 
76 	 21 	 45 
21 	 76 	 45 
76 	 22 	 37 
22 	 76 	 37 
76 	 23 	 96 
23 	 76 	 96 
76 	 24 	 88 
24 	 76 	 88 
76 	 25 	 10 
25 	 76 	 10 
76 	 26 	 37 
26 	 76 	 37 
76 	 27 	 54 
27 	 76 	 54 
76 	 28 	 82 
28 	 76 	 82 
76 	 29 	 73 
29 	 76 	 73 
76 	 30 	 45 
30 	 76 	 45 
76 	 31 	 44 
31 	 76 	 44 
76 	 32 	 69 
32 	 76 	 69 
76 	 33 	 49 
33 	 76 	 49 
76 	 34 	 6 
34 	 76 	 6 
76 	 35 	 11 
35 	 76 	 11 
76 	 36 	 6 
36 	 76 	 6 
76 	 37 	 80 
37 	 76 	 80 
76 	 38 	 38 
38 	 76 	 38 
76 	 39 	 14 
39 	 76 	 14 
76 	 40 	 53 
40 	 76 	 53 
76 	 41 	 56 
41 	 76 	 56 
76 	 42 	 46 
42 	 76 	 46 
76 	 43 	 73 
43 	 76 	 73 
76 	 44 	 83 
44 	 76 	 83 
76 	 45 	 93 
45 	 76 	 93 
76 	 46 	 80 
46 	 76 	 80 
76 	 47 	 78 
47 	 76 	 78 
76 	 48 	 85 
48 	 76 	 85 
76 	 49 	 21 
49 	 76 	 21 
76 	 50 	 11 
50 	 76 	 11 
76 	 51 	 45 
51 	 76 	 45 
76 	 52 	 83 
52 	 76 	 83 
76 	 53 	 93 
53 	 76 	 93 
76 	 54 	 40 
54 	 76 	 40 
76 	 55 	 54 
55 	 76 	 54 
76 	 56 	 36 
56 	 76 	 36 
76 	 57 	 28 
57 	 76 	 28 
76 	 58 	 58 
58 	 76 	 58 
76 	 59 	 43 
59 	 76 	 43 
76 	 60 	 26 
60 	 76 	 26 
76 	 61 	 51 
61 	 76 	 51 
76 	 62 	 56 
62 	 76 	 56 
76 	 63 	 24 
63 	 76 	 24 
76 	 64 	 16 
64 	 76 	 16 
76 	 65 	 42 
65 	 76 	 42 
76 	 66 	 85 
66 	 76 	 85 
76 	 67 	 66 
67 	 76 	 66 
76 	 68 	 91 
68 	 76 	 91 
76 	 69 	 91 
69 	 76 	 91 
76 	 70 	 11 
70 	 76 	 11 
76 	 71 	 56 
71 	 76 	 56 
76 	 72 	 22 
72 	 76 	 22 
76 	 73 	 27 
73 	 76 	 27 
76 	 74 	 25 
74 	 76 	 25 
76 	 75 	 34 
75 	 76 	 34 
77 	 0 	 88 
0 	 77 	 88 
77 	 1 	 99 
1 	 77 	 99 
77 	 2 	 22 
2 	 77 	 22 
77 	 3 	 22 
3 	 77 	 22 
77 	 4 	 55 
4 	 77 	 55 
77 	 5 	 22 
5 	 77 	 22 
77 	 6 	 23 
6 	 77 	 23 
77 	 7 	 21 
7 	 77 	 21 
77 	 8 	 75 
8 	 77 	 75 
77 	 9 	 14 
9 	 77 	 14 
77 	 10 	 68 
10 	 77 	 68 
77 	 11 	 30 
11 	 77 	 30 
77 	 12 	 82 
12 	 77 	 82 
77 	 13 	 66 
13 	 77 	 66 
77 	 14 	 60 
14 	 77 	 60 
77 	 15 	 51 
15 	 77 	 51 
77 	 16 	 91 
16 	 77 	 91 
77 	 17 	 3 
17 	 77 	 3 
77 	 18 	 60 
18 	 77 	 60 
77 	 19 	 76 
19 	 77 	 76 
77 	 20 	 27 
20 	 77 	 27 
77 	 21 	 1 
21 	 77 	 1 
77 	 22 	 20 
22 	 77 	 20 
77 	 23 	 89 
23 	 77 	 89 
77 	 24 	 40 
24 	 77 	 40 
77 	 25 	 13 
25 	 77 	 13 
77 	 26 	 39 
26 	 77 	 39 
77 	 27 	 51 
27 	 77 	 51 
77 	 28 	 47 
28 	 77 	 47 
77 	 29 	 39 
29 	 77 	 39 
77 	 30 	 89 
30 	 77 	 89 
77 	 31 	 33 
31 	 77 	 33 
77 	 32 	 26 
32 	 77 	 26 
77 	 33 	 26 
33 	 77 	 26 
77 	 34 	 75 
34 	 77 	 75 
77 	 35 	 32 
35 	 77 	 32 
77 	 36 	 26 
36 	 77 	 26 
77 	 37 	 30 
37 	 77 	 30 
77 	 38 	 75 
38 	 77 	 75 
77 	 39 	 8 
39 	 77 	 8 
77 	 40 	 25 
40 	 77 	 25 
77 	 41 	 47 
41 	 77 	 47 
77 	 42 	 8 
42 	 77 	 8 
77 	 43 	 55 
43 	 77 	 55 
77 	 44 	 47 
44 	 77 	 47 
77 	 45 	 88 
45 	 77 	 88 
77 	 46 	 82 
46 	 77 	 82 
77 	 47 	 7 
47 	 77 	 7 
77 	 48 	 93 
48 	 77 	 93 
77 	 49 	 15 
49 	 77 	 15 
77 	 50 	 90 
50 	 77 	 90 
77 	 51 	 35 
51 	 77 	 35 
77 	 52 	 57 
52 	 77 	 57 
77 	 53 	 52 
53 	 77 	 52 
77 	 54 	 52 
54 	 77 	 52 
77 	 55 	 35 
55 	 77 	 35 
77 	 56 	 67 
56 	 77 	 67 
77 	 57 	 17 
57 	 77 	 17 
77 	 58 	 16 
58 	 77 	 16 
77 	 59 	 24 
59 	 77 	 24 
77 	 60 	 96 
60 	 77 	 96 
77 	 61 	 81 
61 	 77 	 81 
77 	 62 	 22 
62 	 77 	 22 
77 	 63 	 31 
63 	 77 	 31 
77 	 64 	 37 
64 	 77 	 37 
77 	 65 	 78 
65 	 77 	 78 
77 	 66 	 87 
66 	 77 	 87 
77 	 67 	 81 
67 	 77 	 81 
77 	 68 	 54 
68 	 77 	 54 
77 	 69 	 47 
69 	 77 	 47 
77 	 70 	 33 
70 	 77 	 33 
77 	 71 	 47 
71 	 77 	 47 
77 	 72 	 6 
72 	 77 	 6 
77 	 73 	 24 
73 	 77 	 24 
77 	 74 	 57 
74 	 77 	 57 
77 	 75 	 31 
75 	 77 	 31 
77 	 76 	 97 
76 	 77 	 97 
78 	 0 	 31 
0 	 78 	 31 
78 	 1 	 65 
1 	 78 	 65 
78 	 2 	 70 
2 	 78 	 70 
78 	 3 	 16 
3 	 78 	 16 
78 	 4 	 72 
4 	 78 	 72 
78 	 5 	 84 
5 	 78 	 84 
78 	 6 	 27 
6 	 78 	 27 
78 	 7 	 68 
7 	 78 	 68 
78 	 8 	 56 
8 	 78 	 56 
78 	 9 	 72 
9 	 78 	 72 
78 	 10 	 71 
10 	 78 	 71 
78 	 11 	 74 
11 	 78 	 74 
78 	 12 	 12 
12 	 78 	 12 
78 	 13 	 21 
13 	 78 	 21 
78 	 14 	 98 
14 	 78 	 98 
78 	 15 	 43 
15 	 78 	 43 
78 	 16 	 100 
16 	 78 	 100 
78 	 17 	 32 
17 	 78 	 32 
78 	 18 	 9 
18 	 78 	 9 
78 	 19 	 98 
19 	 78 	 98 
78 	 20 	 54 
20 	 78 	 54 
78 	 21 	 42 
21 	 78 	 42 
78 	 22 	 42 
22 	 78 	 42 
78 	 23 	 5 
23 	 78 	 5 
78 	 24 	 55 
24 	 78 	 55 
78 	 25 	 2 
25 	 78 	 2 
78 	 26 	 87 
26 	 78 	 87 
78 	 27 	 43 
27 	 78 	 43 
78 	 28 	 76 
28 	 78 	 76 
78 	 29 	 4 
29 	 78 	 4 
78 	 30 	 95 
30 	 78 	 95 
78 	 31 	 62 
31 	 78 	 62 
78 	 32 	 79 
32 	 78 	 79 
78 	 33 	 51 
33 	 78 	 51 
78 	 34 	 76 
34 	 78 	 76 
78 	 35 	 38 
35 	 78 	 38 
78 	 36 	 16 
36 	 78 	 16 
78 	 37 	 42 
37 	 78 	 42 
78 	 38 	 50 
38 	 78 	 50 
78 	 39 	 26 
39 	 78 	 26 
78 	 40 	 26 
40 	 78 	 26 
78 	 41 	 97 
41 	 78 	 97 
78 	 42 	 31 
42 	 78 	 31 
78 	 43 	 36 
43 	 78 	 36 
78 	 44 	 44 
44 	 78 	 44 
78 	 45 	 91 
45 	 78 	 91 
78 	 46 	 100 
46 	 78 	 100 
78 	 47 	 67 
47 	 78 	 67 
78 	 48 	 21 
48 	 78 	 21 
78 	 49 	 93 
49 	 78 	 93 
78 	 50 	 91 
50 	 78 	 91 
78 	 51 	 89 
51 	 78 	 89 
78 	 52 	 19 
52 	 78 	 19 
78 	 53 	 11 
53 	 78 	 11 
78 	 54 	 64 
54 	 78 	 64 
78 	 55 	 97 
55 	 78 	 97 
78 	 56 	 96 
56 	 78 	 96 
78 	 57 	 75 
57 	 78 	 75 
78 	 58 	 43 
58 	 78 	 43 
78 	 59 	 27 
59 	 78 	 27 
78 	 60 	 83 
60 	 78 	 83 
78 	 61 	 6 
61 	 78 	 6 
78 	 62 	 67 
62 	 78 	 67 
78 	 63 	 80 
63 	 78 	 80 
78 	 64 	 38 
64 	 78 	 38 
78 	 65 	 97 
65 	 78 	 97 
78 	 66 	 31 
66 	 78 	 31 
78 	 67 	 77 
67 	 78 	 77 
78 	 68 	 18 
68 	 78 	 18 
78 	 69 	 85 
69 	 78 	 85 
78 	 70 	 45 
70 	 78 	 45 
78 	 71 	 39 
71 	 78 	 39 
78 	 72 	 51 
72 	 78 	 51 
78 	 73 	 72 
73 	 78 	 72 
78 	 74 	 45 
74 	 78 	 45 
78 	 75 	 59 
75 	 78 	 59 
78 	 76 	 19 
76 	 78 	 19 
78 	 77 	 44 
77 	 78 	 44 
79 	 0 	 6 
0 	 79 	 6 
79 	 1 	 96 
1 	 79 	 96 
79 	 2 	 80 
2 	 79 	 80 
79 	 3 	 91 
3 	 79 	 91 
79 	 4 	 60 
4 	 79 	 60 
79 	 5 	 4 
5 	 79 	 4 
79 	 6 	 99 
6 	 79 	 99 
79 	 7 	 44 
7 	 79 	 44 
79 	 8 	 88 
8 	 79 	 88 
79 	 9 	 55 
9 	 79 	 55 
79 	 10 	 40 
10 	 79 	 40 
79 	 11 	 42 
11 	 79 	 42 
79 	 12 	 39 
12 	 79 	 39 
79 	 13 	 77 
13 	 79 	 77 
79 	 14 	 33 
14 	 79 	 33 
79 	 15 	 60 
15 	 79 	 60 
79 	 16 	 20 
16 	 79 	 20 
79 	 17 	 28 
17 	 79 	 28 
79 	 18 	 7 
18 	 79 	 7 
79 	 19 	 87 
19 	 79 	 87 
79 	 20 	 5 
20 	 79 	 5 
79 	 21 	 32 
21 	 79 	 32 
79 	 22 	 97 
22 	 79 	 97 
79 	 23 	 69 
23 	 79 	 69 
79 	 24 	 3 
24 	 79 	 3 
79 	 25 	 5 
25 	 79 	 5 
79 	 26 	 9 
26 	 79 	 9 
79 	 27 	 87 
27 	 79 	 87 
79 	 28 	 13 
28 	 79 	 13 
79 	 29 	 24 
29 	 79 	 24 
79 	 30 	 47 
30 	 79 	 47 
79 	 31 	 49 
31 	 79 	 49 
79 	 32 	 49 
32 	 79 	 49 
79 	 33 	 42 
33 	 79 	 42 
79 	 34 	 23 
34 	 79 	 23 
79 	 35 	 46 
35 	 79 	 46 
79 	 36 	 96 
36 	 79 	 96 
79 	 37 	 58 
37 	 79 	 58 
79 	 38 	 64 
38 	 79 	 64 
79 	 39 	 56 
39 	 79 	 56 
79 	 40 	 31 
40 	 79 	 31 
79 	 41 	 66 
41 	 79 	 66 
79 	 42 	 44 
42 	 79 	 44 
79 	 43 	 7 
43 	 79 	 7 
79 	 44 	 21 
44 	 79 	 21 
79 	 45 	 63 
45 	 79 	 63 
79 	 46 	 14 
46 	 79 	 14 
79 	 47 	 94 
47 	 79 	 94 
79 	 48 	 98 
48 	 79 	 98 
79 	 49 	 98 
49 	 79 	 98 
79 	 50 	 97 
50 	 79 	 97 
79 	 51 	 39 
51 	 79 	 39 
79 	 52 	 86 
52 	 79 	 86 
79 	 53 	 77 
53 	 79 	 77 
79 	 54 	 59 
54 	 79 	 59 
79 	 55 	 64 
55 	 79 	 64 
79 	 56 	 8 
56 	 79 	 8 
79 	 57 	 11 
57 	 79 	 11 
79 	 58 	 56 
58 	 79 	 56 
79 	 59 	 89 
59 	 79 	 89 
79 	 60 	 91 
60 	 79 	 91 
79 	 61 	 58 
61 	 79 	 58 
79 	 62 	 60 
62 	 79 	 60 
79 	 63 	 63 
63 	 79 	 63 
79 	 64 	 36 
64 	 79 	 36 
79 	 65 	 94 
65 	 79 	 94 
79 	 66 	 1 
66 	 79 	 1 
79 	 67 	 9 
67 	 79 	 9 
79 	 68 	 76 
68 	 79 	 76 
79 	 69 	 78 
69 	 79 	 78 
79 	 70 	 72 
70 	 79 	 72 
79 	 71 	 54 
71 	 79 	 54 
79 	 72 	 71 
72 	 79 	 71 
79 	 73 	 77 
73 	 79 	 77 
79 	 74 	 17 
74 	 79 	 17 
79 	 75 	 41 
75 	 79 	 41 
79 	 76 	 23 
76 	 79 	 23 
79 	 77 	 49 
77 	 79 	 49 
79 	 78 	 79 
78 	 79 	 79 
80 	 0 	 97 
0 	 80 	 97 
80 	 1 	 8 
1 	 80 	 8 
80 	 2 	 54 
2 	 80 	 54 
80 	 3 	 67 
3 	 80 	 67 
80 	 4 	 11 
4 	 80 	 11 
80 	 5 	 10 
5 	 80 	 10 
80 	 6 	 57 
6 	 80 	 57 
80 	 7 	 19 
7 	 80 	 19 
80 	 8 	 42 
8 	 80 	 42 
80 	 9 	 98 
9 	 80 	 98 
80 	 10 	 31 
10 	 80 	 31 
80 	 11 	 22 
11 	 80 	 22 
80 	 12 	 4 
12 	 80 	 4 
80 	 13 	 27 
13 	 80 	 27 
80 	 14 	 81 
14 	 80 	 81 
80 	 15 	 52 
15 	 80 	 52 
80 	 16 	 83 
16 	 80 	 83 
80 	 17 	 33 
17 	 80 	 33 
